episode,loss,reward
0,0.0023582743015140295,5.050000190734863
0,0.0022701555863022804,5.050000190734863
0,0.0021639387123286724,5.050000190734863
0,0.0020433750469237566,5.050000190734863
0,0.001911634928546846,5.050000190734863
0,0.0017724029021337628,5.050000190734863
0,0.0016290737548843026,5.050000190734863
0,0.5173598527908325,-2.450000047683716
0,0.0013966424157842994,5.050000190734863
0,0.0013009760295972228,5.050000190734863
0,0.5116412043571472,-2.450000047683716
0,0.5091201663017273,-2.450000047683716
0,0.0011240328894928098,5.050000190734863
0,0.001091537531465292,5.050000190734863
0,0.5003244876861572,-2.450000047683716
0,0.0010406487854197621,5.050000190734863
0,0.001017330796457827,5.050000190734863
0,0.00098325964063406,5.050000190734863
0,0.000937256496399641,5.050000190734863
0,0.0008816922199912369,5.050000190734863
0,0.48511242866516113,-2.450000047683716
0,0.4824702739715576,-2.450000047683716
0,0.00080478610470891,5.050000190734863
0,0.0007975240587256849,5.050000190734863
0,0.4734671115875244,-2.450000047683716
0,0.0007892379653640091,5.050000190734863
0,0.46711596846580505,-2.450000047683716
0,0.46346649527549744,-2.450000047683716
0,0.0008647178183309734,5.050000190734863
0,0.455472469329834,-2.450000047683716
0,0.45114588737487793,-2.450000047683716
